date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2025-10-30,0.010250002696514696,0.0681744116323749,0.06629755697788706,0.10702494081888936,0.3956516545292839,0.014973876640325736,0.014961639451056493,0.01354858091483401,0.008848936982934565,0.016062147616609273,0.013214952884953833,0.01302912219899932,0.01626007346669569,0.012093795897600883,0.01204466132072531,0.012644974619247589,0.01447377625984933,0.01255856355802103,0.0204686581859136,0.01856840062874155,0.01791882190579962,0.018346904599948893,0.013777532766862187,0.016800032096866833,0.021600931378348696,0.009658787360549108,0.008881580503228423,0.011039514740336815,0.010437082373766449,0.010388084992834869
2025-10-31,0.010206045232045604,0.0654680226706865,0.06658000070312484,0.10737995846673579,0.4000000001055787,0.014900937740238027,0.014817438875195838,0.013454185053791768,0.008716852190986757,0.015815308244791514,0.013252840530048897,0.012776308646885252,0.01592924469424703,0.01223949486252162,0.011851291325050469,0.012439677080507928,0.014239392938159137,0.012567942261549267,0.020220458188742088,0.018512474715639583,0.01774511448572122,0.018442457891030887,0.013755191910098389,0.016737585192971006,0.021699447653202794,0.00961016984009532,0.008761407887602704,0.011012484115896464,0.01041787724196266,0.010450389254891987
2025-11-03,0.010232925700149982,0.06560409309091038,0.06675125391776127,0.10764243752658141,0.4007262872610396,0.014722803073672195,0.014725746964724331,0.013489498754236688,0.008827602218399387,0.015489234056128386,0.01324616867031134,0.012338198431828725,0.015442674141141966,0.012102285364868945,0.01151098649454639,0.012336226860381648,0.0140918033800598,0.012699607771805581,0.020122100016526544,0.018894204261939333,0.01773132850620513,0.01833671612292589,0.014186923443943837,0.016663363083984185,0.021966890098040724,0.009570787103199821,0.008743221700242243,0.011073707096914657,0.01033343482018535,0.010397490067344313
2025-11-04,0.010233690186063779,0.06547809056268732,0.06666178164034706,0.10751837500979984,0.4001408862128071,0.014722641537314717,0.014709875962046459,0.013522747666458302,0.008834564941376816,0.015515151655183685,0.013402093786539391,0.01221060666345605,0.01544049329348038,0.012232995544945233,0.011354903489621657,0.012268846945006963,0.01416443341654877,0.012711323892841799,0.02028031973195609,0.018894966760697327,0.017680788390120286,0.018496094232095337,0.01442307940907034,0.016629779020602274,0.02194184825820124,0.009620080398244954,0.008694931083125123,0.011091194656904953,0.010580016551489263,0.01054339910096757
2025-11-05,0.01023330563635947,0.06576948555429961,0.0669855322985999,0.10802250718245524,0.40200130512143,0.014683328920724084,0.014525800735762548,0.013400944502096971,0.008807245579429225,0.015270919101285743,0.013585426049750464,0.012130400003425083,0.01532298726158226,0.011931391186369865,0.0112896158045438,0.012264857191563706,0.014028607018688494,0.012599916236879692,0.020220499433266027,0.018691329982564047,0.01751639572975231,0.018099671576189948,0.013653986851196315,0.016633000684708382,0.02189026443682526,0.009557124041924606,0.008698556290247057,0.011073036060260595,0.010610092117120211,0.010502467410699094
2025-11-06,0.01028182093525462,0.06577049690429278,0.0669831908576215,0.10804566528450842,0.4020130854588935,0.014701661980779176,0.014559274017275192,0.013467499259017222,0.008874143777722906,0.015417821214482357,0.013622056944945159,0.012028789028557156,0.015177242475861212,0.01235415263182816,0.011328183143001255,0.012235008875284982,0.014004845573802709,0.012569005875591586,0.020144549350665043,0.018690952816614925,0.01738186646112044,0.01789695385576914,0.01332159402939784,0.016552097784256058,0.02181215481357194,0.009525057046825191,0.008719682922033099,0.011254334139637818,0.010794016398557886,0.010472796142830592
2025-11-07,0.010278534208518543,0.06545207536409008,0.06662121771585527,0.10783011236890154,0.40000000002997554,0.014853746793398973,0.014734875919807568,0.013559398563914306,0.00890210978482799,0.015638628861385947,0.013578802878166277,0.01244714672750428,0.015586624874620994,0.01249830317882881,0.011657161710932501,0.01231902440116037,0.014060464969258162,0.012529288539140683,0.020445027964897014,0.01886785686802388,0.0176215915841426,0.017826132072005767,0.013571943985878469,0.016631213773045772,0.021838974097915406,0.009536284572206222,0.008745169108749649,0.011159924589507212,0.010825373325958832,0.010382991167381405
2025-11-10,0.010306815395478786,0.06554903368500906,0.06669331834437402,0.10793414147765366,0.40051783971918037,0.014841729584931304,0.01473187868550854,0.013567801496741586,0.008873337451586501,0.015580296354660914,0.013616552040510831,0.012303015983906304,0.015295814390281326,0.012745751232543017,0.011501853417310647,0.01223636541782018,0.013984767138727767,0.012560541126663695,0.020307924671264202,0.019007016125934067,0.017449496443925003,0.017811500187603916,0.013383236136771537,0.016420387743300128,0.021961724265724868,0.009521961949768417,0.008706766597332915,0.0111628412020013,0.010839173327699542,0.010587118405785656
2025-11-11,0.010347593807392471,0.06535893780454478,0.0664757238742824,0.10766762485740923,0.39934396698582997,0.014836145147014814,0.014705368593542927,0.01354655272981934,0.008914531640558181,0.015403856053943482,0.013679351779836393,0.012200511397919863,0.015096995675315077,0.012626702795915063,0.011399409169179245,0.012358155373729036,0.01392126902162998,0.01292062235155458,0.020549971679141594,0.019540662397689673,0.01772676219164318,0.018058343617971498,0.013616248287655305,0.016533406479911916,0.022254793554124862,0.009563266379676036,0.008688821840503708,0.011142062416526169,0.010877775956725535,0.010644566139013862
2025-11-12,0.01033311962945538,0.06541893183328483,0.0664917741394738,0.10774938100634233,0.39968593291329796,0.014712059846034797,0.014610384416745312,0.013526324251691748,0.008941654229079294,0.015196458784842645,0.013653538781094612,0.01200855079513999,0.014778322694686236,0.01253775016321899,0.01124639700004863,0.012220765407861815,0.013792221714917698,0.01293091875113448,0.020578873062413426,0.020058780686764706,0.017801561941138997,0.018117468740702407,0.013700520898923917,0.01659110983311715,0.022586576953909126,0.009576172177044156,0.008596850365722565,0.011128368731753602,0.010746874618784987,0.010682355631374579
2025-11-13,0.010301144182637285,0.06543042428973239,0.06652672988186416,0.10771780819306254,0.39959526555419067,0.01471475310249027,0.014531856158249814,0.013443365746921775,0.008899509607205498,0.015168458900504125,0.01370332526748597,0.011946897571526683,0.01482648430638887,0.01221306003657103,0.011181998174093785,0.012149177406100465,0.013660524272103545,0.012943102607180648,0.020799401122556717,0.020154517467497624,0.017858006598509182,0.018359161072296445,0.01364589430325419,0.0167652516498385,0.022498998459561284,0.009621457627936543,0.008658375822679943,0.011142659766717754,0.01061351469817347,0.01092887615266896
2025-11-14,0.010365018296639805,0.06339683087732316,0.06622099319418007,0.10730242462950595,0.400000000490967,0.014801892521744853,0.014689625712648141,0.013576266108098103,0.00896445300734452,0.01546899606583515,0.01365390268052308,0.01210948471456524,0.014840655687920454,0.012732369838652587,0.011292092343165092,0.012199510643888248,0.013711876526963105,0.012953327448393174,0.020867891249931155,0.02070081745010452,0.017727872594488533,0.01847309841543636,0.013592632847342257,0.01683284300532722,0.02276499042540684,0.00965758631084441,0.008631616429982844,0.01112726879099703,0.0106763334849447,0.010667328206836324
2025-11-17,0.010365956176218782,0.06372411730448978,0.066607380876081,0.10790483914650698,0.40214942914544244,0.014660553774183573,0.01451601531653016,0.013466089557276437,0.008978419769240534,0.015115783600612213,0.013672959647443621,0.011778065361653779,0.014474192211864148,0.012601396266776924,0.0110581137025707,0.012106743043384705,0.013725873051402031,0.012853849088712465,0.020551823880738264,0.020382594729601602,0.017335615798775204,0.018272146709090928,0.01338514050781233,0.01665432091485383,0.022688231398659955,0.009602801488915888,0.008613579189037594,0.011287757347311106,0.010610487013052306,0.010855723981760683
2025-11-18,0.01037242570187944,0.06385975592252559,0.0667921234443624,0.10813379017701201,0.4029269117446248,0.014592995294957776,0.014540259197112975,0.013523376153844444,0.009002560262123468,0.015101087730822612,0.013621784121946066,0.011775665101883902,0.01460598094074821,0.012679681288270744,0.011009919134375283,0.011992425267655505,0.01391654527899207,0.012802349485371478,0.020415870238268043,0.019765264817739384,0.01738147479800529,0.01835252540292349,0.013094468060813205,0.016588422041532935,0.02219750055213398,0.009579053298376392,0.00857363218771778,0.011139876866027852,0.010814853140308838,0.01084742234764394
2025-11-19,0.010380331522027133,0.0641516829443372,0.0671085200232337,0.10860766973197261,0.40476984177396474,0.014574839633709853,0.014458564014617137,0.013477248795612018,0.008949069896537752,0.015006940503396952,0.013498311261010936,0.011947365371210265,0.014744806639688498,0.012354480077174554,0.011098507956833748,0.012066342680781952,0.013791093403276257,0.012890871323264014,0.020104181621664958,0.019409772083111496,0.01688527686313839,0.01802219213044751,0.012591334213990318,0.016340269309711615,0.022034109168217842,0.009521120100658443,0.008576747341770465,0.011463095641567736,0.010485730491090722,0.010689683481981129
2025-11-20,0.01039147958091049,0.06408362338316968,0.06703008935952369,0.10850552050304914,0.4044812243874368,0.014607265567892151,0.01437790831900118,0.013350955155577165,0.008814596109062083,0.015024987851548622,0.013553734295312259,0.011828264859966992,0.014743969244246582,0.012411520791720688,0.01098124356077439,0.012067025374729218,0.013851127159729705,0.012834983881590156,0.02005102069608571,0.020154716680814748,0.016811314740263723,0.017708184814394335,0.012736972497225817,0.01630987756875618,0.022461317468580756,0.00958303290785703,0.008570207839592699,0.011272540223987925,0.010468952770340142,0.010932342406859951
2025-11-21,0.010349987979338626,0.06413376356736253,0.07155195058960163,0.10855747465651364,0.4000000000624297,0.01454578281710587,0.014268260948155774,0.013269663249669038,0.008763171268850782,0.014876536810050205,0.013557301250383609,0.011670579481272305,0.01469580878209133,0.012219507369916576,0.01085198329829971,0.012030659510550743,0.013701874879338334,0.012761579556629248,0.020018452638116958,0.020045309254283963,0.017438994305909943,0.01811830819484559,0.013013911691226674,0.01650251162219645,0.022339256804839044,0.0095642796348923,0.008546616664295114,0.011442704385738698,0.01024330296669568,0.010920465759400078
2025-11-24,0.010365641851620512,0.06470933972541246,0.07219919760019017,0.10951509771463767,0.4036989155454843,0.01432866811290142,0.013902121317794332,0.012892353744259483,0.008477959014144614,0.01440877703116939,0.013496087671907435,0.011291644615094822,0.014211966779894454,0.011573516804985268,0.010599286681896579,0.011702926053862653,0.013555569478464343,0.012786596140658933,0.019847110363936347,0.019811010535141272,0.017057572829815175,0.017846326070388347,0.012686496393588065,0.016320202470714248,0.022355905396798097,0.009593635946487504,0.008561011188753378,0.011519384879354546,0.01003657388085435,0.010649104159789992
2025-11-25,0.010331813562293133,0.06455823554254438,0.0720298643983556,0.10927768647403341,0.40268252473488336,0.014271659837335676,0.01396424715178163,0.013009075118794278,0.008599280585300987,0.014393293473937141,0.013347229646912118,0.011357720180822808,0.01425051517511758,0.01141968648713801,0.010643769664222529,0.011694174899529407,0.014067061091450672,0.012755286500960687,0.020052502031807674,0.019849115025498784,0.01715114416374322,0.01806720959271975,0.012767097436353436,0.01646083091244818,0.0223744234362447,0.009623728920861148,0.008690502315635274,0.01165973870041631,0.009923552815215009,0.01072703012364335
2025-11-26,0.010312344810659105,0.06434231908078442,0.07172373487065434,0.10892111878222256,0.40135100079623176,0.01434847530033486,0.014084972307431278,0.01313547281191157,0.008718682999571011,0.01460629202438103,0.013368260799831075,0.011438376950847342,0.014505399546252557,0.01160220497519385,0.010678144680212233,0.011694490808405966,0.013948907776142648,0.012743172803129008,0.020098920416870145,0.020472889569838476,0.017436756931053343,0.018111876099430116,0.012657352315355684,0.01643242473747276,0.022684321437771948,0.009634060643519158,0.0086469712573536,0.011649458891989433,0.009960670308485185,0.010690925266663818
2025-11-27,0.01021122674250997,0.06415675338068294,0.07143213891856666,0.1086245651252755,0.40063838486826653,0.014412927395501566,0.014081471095749884,0.013111761158518925,0.008655828658214827,0.014904908441854225,0.013274178204367687,0.011604209924505586,0.015010849195839683,0.0116062297013674,0.010760085333855824,0.011643677102726761,0.013664572063972273,0.012689407115647597,0.020163709841326337,0.02063698895199734,0.01766232077527586,0.01840256093065118,0.012886305111045208,0.016681231217407035,0.022645885705771928,0.009622000353643386,0.008695509274955424,0.011576388029690259,0.009872298963759841,0.010671626417052563
2025-11-28,0.010153480193934366,0.06412128595426385,0.07184037667391012,0.10862573557092388,0.400000000076392,0.014393323720741048,0.014044606015295415,0.013118663769415615,0.0087120845774692,0.014823693951532668,0.013284046646071485,0.011649288871738874,0.014920053099134524,0.01158383692348876,0.010731403695150906,0.011628007119912936,0.013634247990819427,0.012683114914660513,0.020077944804484132,0.021186562547500364,0.017580158424302997,0.018288200866372027,0.012953937425950256,0.016565217748231945,0.02263214364360546,0.009654526591383631,0.008691209352164421,0.01170936216962241,0.009928965295247592,0.010784521366279231
2025-12-01,0.010193133104179089,0.06395922429019445,0.07164191548003115,0.1083067531971365,0.39886443140335404,0.014391691701815023,0.014172464492836035,0.01321849626831591,0.008827529147221836,0.014893306399176149,0.013245286246353105,0.011750458229758606,0.01493885091820147,0.011732515571955142,0.01080872180700297,0.011643415243575104,0.01375882027654591,0.012707422385632964,0.01999417947588745,0.02186897623855937,0.017711836277499473,0.018459683154344514,0.012893998269423583,0.016525835736370356,0.02270886727657809,0.00967948204976452,0.008765294185546672,0.011663671042332145,0.009891225587522572,0.010782514542885802
